stageId,runId,gitCommit,caseId,legendLabel,payloadLength,encodedLength,actualRate,motherN,motherK,motherT,blockCount,configurationId,interleaverMode,interleaverDepth,interleaverSeed,permutationFile,permutationSha256,burstLengthIndex,burstLengthBits,burstRatio,snrIndex,targetSnrDb,derivedEbN0Db,sigma2,masterSeed,framesProcessed,payloadBitsProcessed,payloadErrorBits,payloadErrorFrames,decoderDeclaredSuccessFrames,decoderDeclaredFailureFrames,trueSuccessFrames,miscorrectionFrames,undetectedErrorFrames,affectedCodeBlocksTotal,meanAffectedCodeBlocks,maxAffectedCodeBlocks,maxErrorsInOneCodeBlockObserved,meanMaxErrorsInOneCodeBlock,interleaverApplyTimeTotalNs,deinterleaverApplyTimeTotalNs,decoderTimeTotalNs,interleaverTimeMeanNs,deinterleaverTimeMeanNs,decoderTimeMeanNs,decoderTimeP50Ns,decoderTimeP95Ns,decoderTimeP99Ns,decoderTimeMaxNs,interleaverBufferBits,interleaverBufferBytes,interleaverStartupDelayBits,burstStartChecksum,payloadChecksum,awgnChecksum,ber,fer,decoderFailureRate,miscorrectionRate,undetectedErrorRate,trueSuccessRate,stopReason,checkpointPath,resultSha256
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_S15,分块300,300,420,0.7142857142857143,15,11,1,28,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2573f1519c22bb11e393cc09c4a1c0e3c27746bb99ce8b512a4823ecd6c58f7c,1,8,0.019047619047619049,34,17,18.461280356782382,0.0099763115748443994,1397048147,50000,15000000,0,0,50000,0,50000,0,0,400000,8,8,1,1,43096900,45317500,561938400,861,906,11238,9000,15500,26800,361800,420,53,420,1496701064995568261,14835299877793942906,17966419148016300437,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_S15_BEST_LREP_S34.json,9fb066bedb10d5f153d18947ac62a52aec70fe9fd10864a949536ac665801b90
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_S15,分块300,300,420,0.7142857142857143,15,11,1,28,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2573f1519c22bb11e393cc09c4a1c0e3c27746bb99ce8b512a4823ecd6c58f7c,1,8,0.019047619047619049,35,17.5,18.961280356782382,0.0088913970501946146,1397048147,50000,15000000,0,0,50000,0,50000,0,0,400000,8,8,1,1,41170000,42119700,552945600,823,842,11058,9200,15200,26300,284100,420,53,420,15431272162717199076,10335394109102475650,16022094056408073066,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_S15_BEST_LREP_S35.json,f2b4db55ec4d65d4d437e73e7f903f71930e2d445299f180ba7b0aba082c5a82
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_S15,分块300,300,420,0.7142857142857143,15,11,1,28,BEST_LREP,ROW_COLUMN,16,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2573f1519c22bb11e393cc09c4a1c0e3c27746bb99ce8b512a4823ecd6c58f7c,1,8,0.019047619047619049,36,18,19.461280356782382,0.0079244659623055672,1397048147,50000,15000000,0,0,50000,0,50000,0,0,400000,8,8,1,1,51198300,52936800,666187800,1023,1058,13323,14000,17100,29200,331600,420,53,420,13609812590969963667,8448542203410374383,10461135957872053708,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_S15_BEST_LREP_S36.json,1e997255d48d132a2d90e204a833a35d466b72b8c634ef744918da29b70ba1fe
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,0,0,1.2057393120584987,0.5,1397048147,1000,300000,23653,1000,0,1000,0,0,0,0,0,0,0,0,1049900,917200,36749900,1049,917,36749,36400,47700,76900,173500,396,50,396,12258529540550636373,3039353473570680018,9422590332440600697,0.078843333333333335,1,1,0,0,0,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S0.json,3ff86381897fc05ebde5a9edabf17d90150cc7e719c590babfd59b0e10d4fefb
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,1,0.5,1.7057393120584987,0.44562546906687278,1397048147,1000,300000,19863,1000,0,1000,0,0,0,0,0,0,0,0,905700,947800,36968600,905,947,36968,36700,52700,68300,146300,396,50,396,13604118291028010967,4127231703358845633,1764588061859637319,0.066210000000000005,1,1,0,0,0,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S1.json,12ae245fe82c0fd963f1f467d20fa387813e2229d25e90b92d34e7fec7187045
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,2,1,2.2057393120584985,0.39716411736214075,1397048147,1000,300000,16244,994,6,994,6,0,0,0,0,0,0,0,884800,890300,36196100,884,890,36196,36400,46600,63000,99500,396,50,396,18228915075311049626,8484570081534273945,16229606662869453655,0.054146666666666669,0.99399999999999999,0.99399999999999999,0,0,0.0060000000000000001,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S2.json,e7422099277da06e007356fe46f94703cd5e5b33df34a7bff16268e7ebb2998b
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,3,1.5,2.7057393120584985,0.35397289219206896,1397048147,1000,300000,12285,969,31,969,31,0,0,0,0,0,0,0,960900,987600,38579800,960,987,38579,38300,52000,77000,458700,396,50,396,8067904561131945869,17834393027301392716,11901094322829909440,0.04095,0.96899999999999997,0.96899999999999997,0,0,0.031,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S3.json,0394e1b7e312b7cc91ec2e5c78154bd54cbe25f7a287b35f7590a3379961ce05
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,4,2,3.2057393120584985,0.31547867224009662,1397048147,1000,300000,8440,846,154,846,154,0,0,0,0,0,0,0,838700,913500,36338700,838,913,36338,31800,51400,95100,460100,396,50,396,14371722360330401998,13887498018355752306,2370263778915488598,0.028133333333333333,0.84599999999999997,0.84599999999999997,0,0,0.154,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S4.json,50ff30304e00ec0c4585109d8da23349e036517d72e96273b618bf56d2cca7d7
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,5,2.5,3.7057393120584985,0.28117066259517454,1397048147,1000,300000,4517,591,409,591,409,0,0,0,0,0,0,0,849300,889200,34353300,849,889,34353,32000,49300,68000,146700,396,50,396,8979919427314367723,13867485624402261441,8325281868998671240,0.015056666666666666,0.59099999999999997,0.59099999999999997,0,0,0.40899999999999997,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S5.json,f207aedf1fcbbce6c8949091ad51b215c942ee64d50a051896aa02cacb4c97ba
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,6,3,4.2057393120584985,0.25059361681363618,1397048147,1000,300000,2077,312,688,312,688,0,0,0,0,0,0,0,883800,965900,32243700,883,965,32243,30600,43000,55100,138400,396,50,396,5009025597794496734,5651905229509616841,11632933257863307070,0.0069233333333333334,0.312,0.312,0,0,0.68799999999999994,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S6.json,456f152ca732c31ab2015ad11a005903cf51169354330f1b0176c0d4cfe9fecc
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,7,3.5,4.7057393120584985,0.22334179607548157,1397048147,1945,583500,1142,200,1745,200,1745,0,0,0,0,0,0,0,2150300,2203900,77578000,1105,1133,39885,33500,52300,192000,2044300,396,50,396,17853771784912403533,5226735396656340209,6890596516798669256,0.0019571550985432733,0.10282776349614396,0.10282776349614396,0,0,0.89717223650385602,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S7.json,493bc974e2cf558ecf0de7899f688b5bcb98a5556201029c5b912dd13f641287
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,8,4,5.2057393120584985,0.19905358527674863,1397048147,7616,2284800,1139,200,7416,200,7416,0,0,0,0,0,0,0,7039500,7212800,218164200,924,947,28645,27300,39200,65300,475000,396,50,396,660767348073266559,1987847569452070866,18025850988088799973,0.00049851190476190481,0.026260504201680673,0.026260504201680673,0,0,0.97373949579831931,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S8.json,b5acfe9734c19203f27e750831bed49ab28a760744a8cee8a479c00422c5500a
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,9,4.5,5.7057393120584985,0.17740669461678774,1397048147,47676,14302800,1098,200,47476,200,47476,0,0,0,0,0,0,0,42319500,43292800,1284013200,887,908,26932,23600,37100,70600,10036100,396,50,396,12723145113015599547,8572453175807062846,1219057789696166987,7.676818525044047e-05,0.0041949828005705177,0.0041949828005705177,0,0,0.99580501719942949,TARGET_FRAME_ERRORS_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S9.json,0ad06cede3e6042b5c8db3487d00b4c98bd146224c39733d9333733fdf3d7193
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,10,5,6.2057393120584985,0.15811388300841897,1397048147,50000,15000000,93,17,49983,17,49983,0,0,0,0,0,0,0,47245300,45409000,1218273000,944,908,24365,21400,33600,65800,1614900,396,50,396,1567119048550069371,4804522702958557188,10782893105526789300,6.1999999999999999e-06,0.00034000000000000002,0.00034000000000000002,0,0,0.99965999999999999,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S10.json,f33f0869f4a034347ad1b9ef131b24a5eb6115c453e4a875bffbf61cd69ad934
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,11,5.5,6.7057393120584985,0.14091914656322269,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,57692900,57598400,1487924300,1153,1151,29758,24300,42100,132000,5836100,396,50,396,1400739201935178778,14994661235850244413,11000590640455251346,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S11.json,1ba157aa8c5d9cf39980aaada5606405791dab900150fecf6292e069e0bdb5c0
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,12,6,7.2057393120584985,0.12559432157547901,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,44175800,45103700,1080609900,883,902,21612,19900,29900,52200,814900,396,50,396,4982171117673896288,4647352605422476629,12270488986527195716,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S12.json,8d5872f3d7440c9ec237b643664dc5b47ee27868d0d9134fada77760296686a4
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,13,6.5,7.7057393120584985,0.11193605692841696,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,41507300,43000300,1012607300,830,860,20252,18500,27800,43900,665500,396,50,396,4742240903007218659,8498738577934571102,4179024547386506084,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S13.json,39e757279de0719d127545c7662fb49f8b8800e6f44e22fd198557af2d9bbf41
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,14,7,8.2057393120584994,0.099763115748444001,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,40940500,42116900,980696900,818,842,19613,18000,26500,42400,441400,396,50,396,8528884040959889805,15609023584434548091,3572144320823605779,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S14.json,1ebdaa65923c670a465afa25bf3cbeda05c20b4f292c127f398379ebe5511f76
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,15,7.5,8.7057393120584994,0.088913970501946132,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,47996200,48731200,1071110200,959,974,21422,20300,30600,43300,414400,396,50,396,13688476926510180865,5089371181978835281,17950849646599672733,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S15.json,7507422b438be4b181667f1b30054e08eb8d0c39535d376f15975bc90acb490b
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,16,8,9.2057393120584994,0.079244659623055658,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,44644500,46005200,1007470500,892,920,20149,19100,26700,47500,748400,396,50,396,9088228412560913566,2293738012477168041,12501604511647629836,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S16.json,cdba2647e0633b1c591674d4870b12e7e02a4355428c26062a5fbd86b213423b
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,17,8.5,9.7057393120584994,0.070626877231137725,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,40559100,42679400,944284200,811,853,18885,17100,24300,42100,776800,396,50,396,7466894043856694698,7890306808374161628,2103931922952179236,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S17.json,e6615399ad3feeaa2e78b54398e2f811306faf650686f0de889a66bae2a4f278
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,18,9,10.205739312058499,0.06294627058970835,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,40424500,41736400,936309500,808,834,18726,17000,23800,38600,369400,396,50,396,8061636811599673411,3671495577754891934,7227523111885265835,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S18.json,cfba2c462aa3495e474819dd88215742cbc94736fdc1512895a5c1ff96d91fc1
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,19,9.5,10.705739312058499,0.05610092271509818,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,50092600,52933900,1127825500,1001,1058,22556,20200,30900,55100,13691900,396,50,396,2990362418555957983,6607333083666277041,12251023832661248878,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S19.json,86d0610d1aed841e142ebcb56f621f82f6afda5e204eeb1d4c53fc3aba287ff1
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,20,10,11.205739312058499,0.050000000000000003,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,44296900,46254700,997573500,885,925,19951,18800,26700,46600,591000,396,50,396,6371870896851775191,10216653057846272419,15119396641450093798,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S20.json,6b416098a557a788c4d04deaf733ba01dca17d90dd130b994541781db5c36ec5
stage16_burst_interleaving_comparison,stage16_formal_v1,8f2b806a78eeb27120a68310b09cea5d32f634d3,K300_M255K207,255双块300,300,396,0.75757575757575757,255,207,6,2,NONE_L0,NONE,1,1140071481932319848,../stage13_burst_interleaving_validation/results/stage13_burst_interleaving_validation_permutations.csv,2d8c7117e62f421ae96e2527354cd3cc91106fe1a2095a0b6134bb51e4695bdc,0,0,0,21,10.5,11.705739312058499,0.044562546906687268,1397048147,50000,15000000,0,0,50000,0,50000,0,0,0,0,0,0,0,39807000,41495800,930928400,796,829,18618,17000,23800,39300,670300,396,50,396,9745557454573155376,13110518561953588566,1713963908736398169,0,0,0,0,0,1,MAX_FRAMES_REACHED,results/checkpoints/stage16_burst_interleaving_comparison_K300_M255K207_NONE_L0_S21.json,6f149a065c42734cf6d18c34d95956d605a4d88b04c6e5a84ab4c5181f4cbc06
