caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-B200,4.5,45,687,836ad4456935f7555be4107fa442208e3eeb04e28127528ee6288248e85c8009,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,688,54217d12f698c7427596eacd87e1eaa095747fc7658bc5222f099ee7e48070f3,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,689,a54fe01a29d965fbaf8cc74bdb50f44ff129e7f7c194f81ebc14e3afe6644be1,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,690,31cda7bfb6e89df63d46b1d8f3dbcc2c31aa756a2165a4462eab2e4253b6fbc0,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,691,a11a11515408221d58b0241c41e1dcf804da0b10a5a4f14d36e02c38c51b340c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,692,0f05e844fd1c9b3711a18952c415b3fd19bc6ef975a9f4c78feb5c854fc6cae1,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,693,61c188070f049bdbb6129696207fdde241099c0f95eca182789d10fe31a37190,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,694,36ee89b4ace0e9788c8b8b18ee58229813d0fd573e7c635015a71e7133cf79ab,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,695,b4ac63ced0b34eb5fc788e96599ec8c644c490a03b2916a9974d8b3b37e8f20b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,696,8ef6ca9b77206f739ebb38d2ae624b7fe90b5f9bc01ffbac74fffb4359e47261,9,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,697,ac6396e6053794420672125ce1d4a5052cc249ef28a2a614d2ce91c00c6ddf2a,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,698,c6663a792756593682388e702476834f95473b0892d0b166efe51bb9b8751589,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,699,b23b8b978cae3fec5128005378ec86fe9232d13aa39051e876831f5d3fda39cc,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,700,f19c95427ccd80e7eaf21a0b3fcd6a3c877b7247eb782a66829d3adf0d9bfdb0,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,701,a7d1801d73006cded6475ae240a7f1250e513bd6b0e6e11b70467bc3e20e3e4b,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,702,3883cfdf756cbd7805a804a0362c5f3a6d676f047c7b9e3f14ddfd75ff6ea25d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,703,8148925a6f3c814807a70fea4a97391a5aa66162b36d6ec0d814acfa91f19692,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,704,749614834cd7a1747a2a1661fe96da6df26956b60f880ee82da5bdcc9b6fc0ea,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,705,5c614f81ee4ebb423524f4eb7852e373a6f62d1630c62e76eaa6d8bccfd54366,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,706,e1b5876ad135f7e9f64d85b7b01074ab425d6018f694f97bde6f0d297fb737f6,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,707,be3d46dc7860032d0e089621f2455e80c84cbe44cf721f4462401e175368a565,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,708,dc1a7069252c43f0c906b04e0c891c6c9069b188c3dc723d999cd9011224ee1f,10,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,709,b258fbe11e7691ffa91e95293fe99bd8bf1c0db64f50150b689539936b8f0f0f,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,710,e1ca84547efcf7ef52f92c0f5b64def36d2b773dae52067c0ecd41eae06dacd7,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,711,6b7b92463bea325ce2e70d3787f4d3e3b151504ff988a8ba64dcac60bc13be32,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,712,252a49b05ce705de4983408b9ded719da5350693264d4ddd6ae7635c97ed8177,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,713,b80a210b0e2976348d7f374f82ff74c0caa34b92ce52ef415b6067bf70fccb3f,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,714,650d22b73a3e4d4b7cec1a035d783ee4d2dcf83e6f34cf37167800c01f71c480,10,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,715,a4f75b50fa6224dabf01f73d47f54d747491514228a02bb21f28646c25db1c9b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,716,1da1928473b781f27210b2d2d660ee03298353b2d341d818e97480a81d864ed8,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,717,2b5c1cedb4b2db8b1954cf1a7e5082b7a9a3e57b5376e93b96d04e6ff48c079c,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,718,13ad1545b96d7c475b08811253fb5e87eb19295dc00511ed6c1669d485cb3ea4,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,719,b8945f272a43041edf871a37432039a105b6b4e5953a8238c89252e88aa059af,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,720,15827ce59de678ab29f42972a11bfe9a8cbfc6fc1f7c4455c428f66556165719,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,721,7051fa1eba5f904104555254d5e1142b2593084f7d831029e1f0bde51e05955f,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,722,4be0a8ec7eafe0a93f9a36bd7b74021b5471ed71889924ce336d164d107f30a3,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,723,83bc879a9bab4e5538ab3f8f56da39beb551fa860544395261a02890dd284d45,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,724,450f3c51fc6c3e313c2cbfa12e2137629b019fecdd50e69b7efceb3f7f64d0ba,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,725,51170be741ebf007e351607a70af88f50140b5b89e6f4728099ed2c77cc3bd80,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,726,216fc55db83719037bf1c85de2d04c7a1fa713c349ee3c38036801affb068663,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,727,8a93ef134a26f236be5a7a25862b5abbf46dcf61c87c2f3725e5828c7446b4d6,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,728,f8c804ac366d3b218dc909c2b539aea31cb2075b7a50e0b4e478bda3ea9bfdb7,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,729,0eb37d885f483160d1c5080ad98db5f1c37548a54dca99c855c239f69b3d4c2c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,730,5316821186f5e8af322a4efab61f968ca9ca84d6df2e25744541d099e487783e,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,731,5dd34545673651bc111b045f6bee07e1f6c7bbc5569b3caab05e1aa1f82d501a,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,732,c0b04144653925b014c04950644f44de194a06146b58f29b33835a460fcbd51b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,733,eeed98c97f5f76fc93bcc0961efb896d13c9294ad0e5996ccfe973824f966be1,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,734,6964c7de18448e6d39ced0b196e8b011ed7a09eaf034d844fabd24f3ebecd7a9,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,735,81f62340085a55aa8ba0096e5635d65b9d6b2bed2a5bf3117ec510a6bed09885,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,736,83a469dff8c11d66137334d948c574322c62810b74e1806bdba6897d431f3714,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,737,5cf7b3cddc65f44bf422f3c0fb3375f10c1869dfc4f703efb6dd8728449a2aab,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,738,ce8baa6e25bd4069b9963222302ba39b48a3420cc849ed196ed8e3ae925e2785,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,739,7cf3d063c728860b60afa47f1f52788c6ec768c0c941394fdb9748a8f3e5e433,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,740,a8ec4197e3ca439275515827952c51d8f577d102647381ea7f4d1e9bf9e6e310,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,741,bec9bd2d6b74789517285ab2f943f589d23baf9f26fa231a09b64a864f9b68dc,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,742,f53abafacd104b8bce34bc4c65139738bc6ea92351c73366ee02b2d49acbcce4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,743,b65dad1ab16e7c438c2fb7d055ccdbfe3bb2b64a3a5424be88fec0bca6c3a3a3,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,744,2bfce89c260f396b3cb29f8c1cbd3ceaab2ddef0870f193c9f108c2d37b0a52a,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,745,255e6484ca58d6b1685f235662ab5779785fb1b7b4af8dc546fc7f678813a7f9,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,746,ed544af5286ca1ea7ce04b8b6cb69db8774a1f675deff339c65d1d34a5bfc69a,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,747,783001494152c66f3919ba56bd5c9ec2fb805968294871dbcf32d262adf7e325,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,748,24d4a5f537a1c4560d5a5a7704d9fd9d827d7ca5c8f76dc2f8a9aabce35c3872,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,749,131cae401fbf6a15be34ac2e00ca52a8fab3cbf853653ba78b20035eb6f706c9,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,750,eda971bbd33980267c20d2e6d821553ffa604a151f3c5f2cf45ebd34c5022aa2,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,751,017e0fb045ea5bacf69e07850260147d36f916a1cf373c3d2713267baafc0973,10,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,752,67abfb494b92c458dc8f6e95954816cf01d2211f27dd20e0400dacce10a6269b,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,753,efe9c53c193b7a44ba46b1a4d09205e08164a927369538d7ad706612ed9d3007,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,754,d1fbd47723eb6c68f66e219a3ef5d06aff0f7dcd3dcb1dda2ebd29271ce9f2d2,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,755,0983e4feb45363b6128dc9f6b969bbee47a6ef616b60c636940836ed37c49cf8,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,756,688f8c5336d1fd6dff95c67b6720c1e23224718c281c01d9ff74c9866e2fb3a3,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,757,4c916ec167d93760d75347c4c4695bab20263ea2728a1aae66b2f5ab33307919,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,758,530da8b4a9703ff4b1a51375552de3bfb50692310d18d5713c0c49c53ebb6d0a,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,759,9b294cf1524b55b1fc8ff60244d5be6c1045d71e26f9cd5050b71b31b5a14f0e,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,760,6fdbff2c5ede5ab73e12844e7d7191897d19f229fe47c523bf2e858a7eeec405,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,761,0161f0ad465646f1502d9e1a9bd823a4ad6cd0908fa637b3ae53f5facf16a7c3,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,762,5e42a367082ecb953f32fd93d3c9bfc04cdd09eaa9db54de88c85c4565b2913b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,763,89651398baf6c466dab2362bbd5173fe768f5db89d00d1a7662b46e5140c9b91,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,764,55bac49bce3657d679d8b69683f155d93c67aa51d29c97ad9482545bfe8a1fc4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,765,4a6aec667877efb53adda0c22ef54df0cbe27d3b969b663a975dc574ec5e9af4,9,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,766,291fd4a3da168c1372913fdca909114258e06364f40bba6cab00b8eb68f4cd89,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,767,3e77895f841374f793ac69ff10b1bd83e7023ffcc762a7c2d6aa615392c913a8,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,768,8765b30677b2535e3560bac779c4bdfa64590275e6ed83557b60bf40d8fc8848,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,769,e273cb2a7a7a4727e27579c70bac5baceef193cc7fe2db0f93b5280409d63019,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,770,c61dcf7dea8c3616c868eb95f82cb9d1a47dedfe6763ed7bac9fcd48f50b5492,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,771,d5a8937aea84b2421710dd23fa5959859b88c33a732cd4a4acd07fd47892807c,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,772,689ef48c4e3c98f6a06db936d7202e3fcb8cb47880d49a45929e6a9c8c6a1641,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,773,fc6093bd51e708c86eebaeee17fe6afd392dc4ba5bd3c7675190b232c6522474,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,774,bbb42fd6716da74d23add51cf13534ab6ef7d933fbfe765c75a0e33f932b7ac9,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,775,ee3ef1c468ecd1262da19eec0765e15e4de6d9acbdb89483e53ba37d563c5c8a,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,776,4d22ff0d63d85c07b037bf5eda5098e85deac472fe7d60edc26114a71cab5917,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,777,e8983fe872baad618d21aa0a55f5ca0b4f4ff5694a16cbb6158ff594027769d6,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,778,95e0b56604d8308140335628d3aedd1914cf7bd309c468fbd4beff61ecb75ee8,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,779,ccf698d7d831acde1df73b53cb475a51dacc4b82908cde3a09b355d75f0df009,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,780,bee61163662a46c0cb21a459a40b80335a3858eee0879bd0946d951489d9b764,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,781,fe5e7ee0b020bfb48bd1ddd15c40bde6ca606dc8b72f1847c404f63fcd56d3b6,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,782,4edd5413940c9cf30d379095f32aeda50481706892ece80a49ea540a145e43fd,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,783,697845174221c213b9e34de86d1ef38f3944cd901c885843b6c2a7b96c040c18,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,784,05a5dbffa3e93226fea454d100ff626e19769de710aa9436ffcfa476882a2b3e,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,785,7c021d284c6764a265cdd460724d916172f4a644fdd6465980b08c0662077374,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,786,d2c1d24e274a5530a901e9600e2e02d2243609ed765299ebc9e07a0db458d704,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,787,ad1ede1983007c1e382215cef9dabc0aed4954e980ba1a174ddddc5afb8e6b30,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,788,c185795554e3ea3634ab5139ba30df3cf1dd5d4f28a3624019e8e76668d845e4,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,789,9b1b669c16f832553f7ef5f82eea0f1d022ac11e7916a6cd6feb9c32c35f2b53,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,790,df95077855149af3e2e7875f9241235b78d8821e72c0370dfeb552e088f399aa,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,791,e748ce1f40803a5b8f3fd84c70c730352114fca364bff24ec1e5a3a9c3a04752,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,792,5475bd98bff5d471dea83c428ddd9fd79993beae10c795181baef49cfc1c72de,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,793,5d8107fe23c41540b7c7e1faa0339190443564f3c53b109f11635552160e027c,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,794,362b3d651f12ce9711add760029be50504f7fc64f790d57733cc129df33e76b1,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,795,c35c0b3ea108bd0ec22aeb8e59f04b8a262c2d1c10d5dd338b957c6b5b8404af,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,796,f266c15ca1d7db88ec774b2eb2c913b656217bbdf7cb806768c1c04250df1872,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,797,58e93bfa09fb2f8cd44003992f7fa944b7cc335c4a5e89fd6e42cfe09bbac9e1,11,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,798,677672d674560dbf835e9e53466eb641517294eb0efc22f1ad48de8ed3ff0291,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,799,b36e81ff0c1a6a0548ca64bcf7c570a8a7738b5b5d1822174706ad2076d2bc83,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,800,3f327f5ff44ab6999306d0cdd47e17d433d471429c63aa6661f39111d9c2106b,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,801,d9013d93fa670ad7ce39e2e368a0fea8cf6960ead28bc378abd51ab34b7a80d9,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,802,fb70ec16c8beafcd5a9bacecd7c59bb0dfc20edc772c2391d9e51de87e615c65,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,803,6d5d22a7ef4ff198740527c63152a60fc29cd2233c2d10f52ad48e63d08a59df,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,804,7485a5975e113275367373814b33ffe9a02f970a8b0bd81827c7aa9eac28f570,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,805,d050809b47054246bda14d6d9e71ef7307bf94c20b4a1971cdac3880756e385c,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,806,ae56e708e3f9e4397f9293a91fe15e26e45db3a2f6e7cfb035a6634b6db985a2,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,807,27a83be258cae5039c863622413368acdf21270afaf681c389631e5065a26228,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,808,1974a6b9f3188eda8ed235c0b46f7ed2ae1ddffd99b5ed638e2c6f078ec67c2c,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,809,dcc5b668ae0977d140a33cbd738f2fadb8c6b13d0e7e51b40a8339f0890f4b11,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,810,6a67634b959b1632e6f2649f424e483bc053336c12dc8a1aaa6b877e001fcb15,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,811,4065dd4d931b1e4b4cb3e9b04b93b37c5734ecd15685ae23b18866a35943a164,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,812,1a0cafec0dbfb6c6e25eb2001397965d97dae65207629920700fa1277a33b02c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,813,f674bdcf0d8b2fc6a5a87fe7245a71cf58a19778c8ed5410c0fb9f7fe441f5fe,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,814,5e2da1d1c91483f09ecbf0ae336bdd7d7f4bd5ee80e75f023dfb7bcd58a0dea7,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,815,5949d539973e92610cc7e295c1cccd1d3e563314aa28aac3c21082b28c3a494f,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,816,94837ee82384e58189d4808982d9f30edde8f9e4072796ff7fe912413198251d,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,817,2bb0a7d4766b65f1688fa1c4487744ec9c2aaf07d1e92d8874be9121ba0d51d1,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,818,6226f1f7b406af97e3c13368b346640b5199e4bbe1da50c935cdcfd0342b8efb,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,819,7a48d032e935fe63a6f103f5060d383b0da2a16b275c0d187b510611c700b1fa,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,820,095ae5b14e0f84f163e3e85c32305c21ad810980fc0f6bab0ae6c454e87107f8,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,821,dcca0da9b9ccc3b139485b4eccc68f58e5c0b9316585a8425ac0cd5d96231a03,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,822,46732627a715c0f9ca4bb47040f46904c5c62533c1e94c7bdccdcbbe7917a015,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,823,34d8df5f4e3a4305054006ab8a99f0cd61c97ca5db1490899d43a6902af6da6d,9,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,824,5d01e3706cf05e67e4485c96623ec536a51872e4559fa6b5174e751f243eca30,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,825,5faeb0fccab44cb771dc3124d2a3c1374a8ee9023de486a8b8efb8ade9b2fda7,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,826,7311928066c56ed65aca20e5eae7fa78353ccc6570b0d1ec241083a755eaea3f,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,827,69eaa3fb230c6444a15d6829c88ae43a2f3ae4c7493a12495dca94af2e061452,7,4,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,828,f378f974a1c47f3175e7063c484e2dcfef5972cefd88a1ab2e9a00d9876effd4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,829,3d92b1e9b0eabf284ab0f42ff62083f6de42ee647240739cc6f1941829c08db3,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,830,8d4fda17743f12b2b98f36774d55a2ecbf46ce5d9d5f03d883e6b04a55e3cca0,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,831,22cfdd35cbb7533683825c7200ceb033c44fa533c2320ff9bd703cd09659d3a3,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,832,17f85c946a135d68610bfada0824e70f059dbe3aff6da4c62c38dbf085b34917,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,833,05721a5e76dd239f9dfc993c3647db8a49b0fd7689b6736b8b99cb7602160b4b,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,834,e4c32c862cf3a7591e959345a66bdc2e7374f88eba63dd8510403fe405f99ba9,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,835,ad4615d980a31c3863cac1b5b41cb1ed449ba926d29e20cdcc2cc46fa2cd8da9,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,836,653cb27636742593dfcd1d98b5a8dba214ee9eb69d4c2e85c1f49f4f66d44ada,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,837,b2a9fd28550b531aa6f695ae70ecab7d5ba25a28a3cdc0cd78e0ec6bffa3e844,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,838,969127122dcdb7bbcdaa8a87680047abc7dda6625b093ae4b6df7b3ee1e2fe4c,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,839,7c1bc07466cdb2afe3fb168a63d653e66e914ac7a905b66a98810c7e5496e124,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,840,4cb0be716fe6e9410dd13cf1c42a1cb60fb725d3c2b3d9bb6c21533cf01f585b,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,841,3979d487e91cc8fe0b66da1a597448aab711772aae489238ce4e9cfb6924d244,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,842,0787206a9e009a770e4615a4dae9a18ea3a07fa140e6b8e1d633eacb04b9e28c,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,843,d450b7c41a73012a4dfef53e1570a5781b81a5c2b47c94aed140cab2fb58a78d,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,844,67a6becb0ff31548048a9267c64b1df60d07c3e06bfbacb09f8ff54ed21922a0,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,845,174da34fd8e7af11a75ebe18c7f1f82ddf7cae3be04c96b7da4563b15a7ebd4c,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,846,fc486b739c50d0f3c35de2bdd46ed9401a8622b8470c62927d87c1384e3db7ad,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,847,b3c82176112a0f94b0ef39bb060c4b3682f88daebcc10df4f08f70ae8f7ff576,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,848,e65e52c10793323b5741ff7a59d0a8c399973b7ffe5c0e10279333aa09019c1e,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,849,7ea7e9832e23a35ac2fe2d3518c6cae5fabb350cbf84d7a81d7f12c89c247ced,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,850,6dc12af96f1df3c9079550351ebbd6d501c7876bdd190d9282224e35a54c76e0,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,851,587af7fa7776fa9d5f09313f68ee6e11f8c34a5e18af9b17478effdc626db114,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,852,75e9c6990c45bae5b95eb1bd2c9d7095a867c0c2a4d5a45933963a8f6bdb06eb,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,853,4981c9271cb3aefcbed1e313502376bc4269ae43d5d71bb966d3a58dbb4007ab,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,854,581e8dcd4be3929f6d70b9d5225acb1b1271fe9ca7b61365d8897c649ec86737,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,855,a9046eb5ca21d27a6e5fb5b977d5dd7b273d49766b88984941d9309f04625377,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,856,0d0ee2d896645f320852bbe49c9ea578f5fffcd81803272e7cb4cd7d3f4aabea,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,857,26aa67bd51bfb58a6d47b4a6fab07cfcf173e2d3a8525cfd583a4920baa1c342,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,858,90d59f2a738ab955b5834ffb6796b44195cc7977c265df828728f4ef7c215f19,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,859,a054d665ebf516b44a1099130f352e5e494a5e34b2e57f9ada683f7a9b970bde,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,860,ae9328af958b62cb3ea5275458f63d3564c7cb3de65945a67a53096dc96aca52,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,861,88ffcf7dddcbca6524ba45dbbe59b90cc402900cf37f94c5f346a873b8b89649,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,862,ebd3d3c61dabd615df6a215359edaf16388403b3ddd78c2c55a45405758c2ad4,4,0,1,1,0,0,CORRECTED
