schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,14,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,41644,5000,0.033583870967741937,35087,3991,0.035087,0.79820000000000002,1009,0.20180000000000001,1013,0.2026,4,0.00080000000000000004,3987,0.7974,35.428359999999984,32.899999999999999,47.5,65.514000000000308,445.80000000000001,56.453400000000073,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2a339d81f183d06a1ab17545224cc5ab24c19bcce32c7f47557a5878952be903,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,14,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,41657,5000,0.033594354838709678,35027,3976,0.035027000000000003,0.79520000000000002,1024,0.20480000000000001,1030,0.20599999999999999,6,0.0011999999999999999,3970,0.79400000000000004,59.039760000000001,41.700000000000003,107.82000000000006,443.82100000000048,3865.4000000000001,92.955000000000368,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d9e552acbd4c1d9b86b5acd7b595a837d124275e657cbabdb050fc0590bcf027,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,14,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,41812,5000,0.033719354838709678,30046,3864,0.030046,0.77280000000000004,1136,0.22720000000000001,959,0.1918,1,0.00020000000000000001,4041,0.80820000000000003,50.183820000000104,39.799999999999997,83.605000000000004,268.32800000000066,3380.8000000000002,81.089759999999828,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ee66a95b884a1b4ef0933e48612aa276a9681c99cda346b4bf0355f620139e27,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,15,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,44397,5000,0.035804032258064514,39203,4274,0.039203000000000002,0.8548,726,0.1452,731,0.1462,5,0.001,4269,0.8538,70.503519999999739,41,100.41000000000005,532.56300000000135,16889.099999999999,103.05547999999976,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,26c2a5f08fd2526a877b06a9ca27b69f6693c23f7f93cb16267aac329a44ba5e,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,15,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,44187,5000,0.035634677419354839,39038,4270,0.039038000000000003,0.85399999999999998,730,0.14599999999999999,733,0.14660000000000001,3,0.00059999999999999995,4267,0.85340000000000005,41.313100000000055,38.299999999999997,53.799999999999997,144.75200000000112,1660.9000000000001,65.446260000000024,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,78f3e7e35ca42c201fe839d60c4c5eb6d26c40c8c0618799a8483ba1de805ad5,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,15,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,44073,5000,0.035542741935483874,5339,3068,0.005339,0.61360000000000003,1932,0.38640000000000002,732,0.1464,4,0.00080000000000000004,4268,0.85360000000000003,43.696040000000011,37.799999999999997,52.100000000000001,145.60400000000007,10851.700000000001,68.724019999999925,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,3573b16586d17c2b6007ba76f572387945681f98eb9cb98f0f48720adb92e977,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,15,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,44301,5000,0.035726612903225805,38982,4246,0.038982000000000003,0.84919999999999995,754,0.15079999999999999,757,0.15140000000000001,3,0.00059999999999999995,4243,0.84860000000000002,53.929760000000044,40.299999999999997,82.115000000000038,352.55600000000123,3046.5,85.415599999999898,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ab2235761320ba2c68c61d9cfc1ac9c424c328208b59a65c226da88d056a34d1,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,15,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,44123,5000,0.035583064516129033,38830,4246,0.038830000000000003,0.84919999999999995,754,0.15079999999999999,757,0.15140000000000001,3,0.00059999999999999995,4243,0.84860000000000002,46.054719999999925,38.399999999999999,53.600000000000001,149.32400000000052,19015.200000000001,70.028920000000141,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,fa60976206dc56bc5eacc5b081a228106d9a6c689601bfd7da50562c76924f3e,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,15,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,44100,5000,0.035564516129032261,38835,4248,0.038835000000000001,0.84960000000000002,752,0.15040000000000001,759,0.15179999999999999,7,0.0014,4241,0.84819999999999995,51.309020000000096,40.899999999999999,79.305000000000007,282.87100000000368,3032.4000000000001,81.146940000000157,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8a428956a831cf86c415d99f92c3726894ad499e96572fc138961b93dd63ae3b,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,15,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,44244,5000,0.035680645161290325,33421,4071,0.033420999999999999,0.81420000000000003,929,0.18579999999999999,752,0.15040000000000001,3,0.00059999999999999995,4248,0.84960000000000002,40.442859999999968,38.299999999999997,52.805000000000014,121.32500000000054,1292.3,64.614700000000141,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,afcd40ccabdd80e3ba42fce8ba22276fb1108209a802558ee7059ea6a7fa6322,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,16,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,46818,5000,0.037756451612903225,42665,4471,0.042665000000000002,0.89419999999999999,529,0.10580000000000001,536,0.1072,7,0.0014,4464,0.89280000000000004,37.596599999999967,35.600000000000001,51.299999999999997,102.60800000000017,632.10000000000002,59.754819999999995,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4fff189bb3c0549641257a2feb9ee688aed89a42b970f06cf6609e2e6787e2b1,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,16,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,46668,5000,0.03763548387096774,42544,4471,0.042543999999999998,0.89419999999999999,529,0.10580000000000001,532,0.10639999999999999,3,0.00059999999999999995,4468,0.89359999999999995,43.49568,39.799999999999997,53.200000000000003,144.00300000000007,1885.8,68.139160000000061,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d3c607cff8978090435e27b015a1932a8734a448fa7146e434528032904e7155,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,16,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,46564,5000,0.037551612903225805,5461,3160,0.0054609999999999997,0.63200000000000001,1840,0.36799999999999999,538,0.1076,5,0.001,4462,0.89239999999999997,54.136199999999938,40.899999999999999,71.315000000000055,328.71200000000022,5159.3000000000002,81.186900000000122,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a239bb583551d49d0403e0b01db2f5ff50566eac8928045c32a84de69f9438c7,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,16,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,46738,5000,0.037691935483870967,42478,4457,0.042478000000000002,0.89139999999999997,543,0.1086,545,0.109,2,0.00040000000000000002,4455,0.89100000000000001,45.552539999999986,39.799999999999997,60.299999999999997,170.46600000000146,2458.1999999999998,71.11358000000007,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5ff41026d93405417daa361454375ff4f1b470703d769c2528e144d6f5698a0a,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,16,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,46566,5000,0.037553225806451609,42270,4446,0.042270000000000002,0.88919999999999999,554,0.1108,557,0.1114,3,0.00059999999999999995,4443,0.88859999999999995,71.472880000000146,40.799999999999997,103.25000000000018,546.99900000000207,20065.900000000001,105.01606000000004,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1d5d07a7f5964ac66e6f8218863dced9895268a081c1d6a032ad1cae52da7566,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,16,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,46599,5000,0.037579838709677418,42223,4431,0.042222999999999997,0.88619999999999999,569,0.1138,576,0.1152,7,0.0014,4424,0.88480000000000003,56.857219999999948,41.100000000000001,82.5,424.71400000000028,4144.8999999999996,88.087199999999797,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7993408c111388c172c9fe5b2c0496df4c5c52e460127d7afd478fa65f90b39a,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,16,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,46681,5000,0.037645967741935481,35919,4290,0.035919,0.85799999999999998,710,0.14199999999999999,527,0.10539999999999999,7,0.0014,4473,0.89459999999999995,57.624860000000147,40.899999999999999,79.799999999999997,450.52100000000047,5066.6999999999998,91.643159999999966,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a39bc70f8d9c5d799c0120a7bc510aeaf9948f86a24b55132f1386513976bedc,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,20,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,56765,5000,0.045778225806451613,54797,4887,0.054796999999999998,0.97740000000000005,113,0.022599999999999999,118,0.023599999999999999,5,0.001,4882,0.97640000000000005,41.792620000000056,37.799999999999997,55.600000000000001,144.15200000000112,1738.5999999999999,66.926819999999907,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,04dc0ec030a1b1005dbb2c846fab270fde9c908a31f77a71cca4c6d6332b6ad5,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,20,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,56596,5000,0.045641935483870966,54538,4868,0.054538000000000003,0.97360000000000002,132,0.0264,139,0.027799999999999998,7,0.0014,4861,0.97219999999999995,39.601920000000185,36.700000000000003,52.5,116.46100000000133,1706.7,63.237840000000233,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,65adf603dd4a699e4244af338cc6da4ec87be326dd5e73d425cdc7a233a9d285,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,20,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,56398,5000,0.045482258064516126,5660,3316,0.0056600000000000001,0.66320000000000001,1684,0.33679999999999999,134,0.026800000000000001,7,0.0014,4866,0.97319999999999995,50.123619999999981,39.5,76.599999999999994,250.846000000001,4764.5,77.783100000000189,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7e6e6c1273e9595c31502c5c30da8ac4683acbd13cbf19703e8002f054a313a9,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,20,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,56625,5000,0.045665322580645158,54557,4869,0.054557000000000001,0.9738,131,0.026200000000000001,137,0.027400000000000001,6,0.0011999999999999999,4863,0.97260000000000002,40.357059999999926,38.399999999999999,52.600000000000001,118.60600000000012,968.5,64.175119999999978,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,023a6422703fc1e5f4315253a2c579f873145d44fc37bc8c7f4a7333621485fc,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,20,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,56388,5000,0.045474193548387096,54350,4871,0.054350000000000002,0.97419999999999995,129,0.0258,138,0.0276,9,0.0018,4862,0.97240000000000004,39.399379999999972,37.399999999999999,50.605000000000018,114.73000000000066,864,62.480920000000069,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,93a3a29908ffdbe4ed95557b22c653a82bda7e62d50c3efe091d71d944277840,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,20,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,56378,5000,0.045466129032258065,54344,4875,0.054344000000000003,0.97499999999999998,125,0.025000000000000001,130,0.025999999999999999,5,0.001,4870,0.97399999999999998,45.42231999999975,39.600000000000001,72.299999999999997,177.5190000000004,1912.7,72.723299999999995,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,091259637cf26be1c58401603003b01944c0271de6a02a14e804ddfe11151610,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,20,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,56540,5000,0.045596774193548385,46574,4704,0.046573999999999997,0.94079999999999997,296,0.059200000000000003,113,0.022599999999999999,7,0.0014,4887,0.97740000000000005,47.57891999999984,40.399999999999999,72.305000000000007,193.40200000000007,1913.2,75.096459999999979,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,006c3c9c9cdcfd9497ec80f4af0c75b311ec61cab29ae26020435e9421c6bf18,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,24,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,66673,5000,0.053768548387096778,65206,4977,0.065206,0.99539999999999995,23,0.0045999999999999999,32,0.0064000000000000003,9,0.0018,4968,0.99360000000000004,62.219460000000105,42.600000000000001,105.11000000000003,471.31500000000472,4454.6999999999998,98.112519999999861,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7f0c141edb54ca75873d55c17e79ce2b332558ad51426f1dd2220e909951518f,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,24,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,66452,5000,0.05359032258064516,64961,4975,0.064961000000000005,0.995,25,0.0050000000000000001,31,0.0061999999999999998,6,0.0011999999999999999,4969,0.99380000000000002,59.687379999999877,41.5,85.705000000000027,358.47700000000168,14556.9,91.023920000000174,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,dc191a346af3f40433331d63d285f056e7169da72406baae211d63167c79c1f8,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,24,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,66381,5000,0.053533064516129034,5678,3350,0.0056779999999999999,0.67000000000000004,1650,0.33000000000000002,29,0.0057999999999999996,2,0.00040000000000000002,4971,0.99419999999999997,76.088739999999675,43.200000000000003,126.4250000000001,588.2630000000014,40445.5,113.91225999999995,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,0aa6201cdbcebe701e4dfa3c42d5459f397910d38892e71000c8ae68617988bf,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,24,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,66499,5000,0.053628225806451615,65036,4979,0.065035999999999997,0.99580000000000002,21,0.0041999999999999997,27,0.0054000000000000003,6,0.0011999999999999999,4973,0.99460000000000004,53.713580000000007,40.299999999999997,73.299999999999997,345.73400000000072,5012.8000000000002,84.051739999999924,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f72f1891a000aa651e1edc516e59ee77c4db3b6a53aa915972bb9a308a19e73f,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,24,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,66277,5000,0.053449193548387099,64794,4977,0.064794000000000004,0.99539999999999995,23,0.0045999999999999999,26,0.0051999999999999998,3,0.00059999999999999995,4974,0.99480000000000002,53.319879999999955,40.799999999999997,72.805000000000007,257.40600000000012,3665.6999999999998,83.941779999999909,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,47be5ec69625f50a2304dc6612bea21e50d15bbd842350ceb61f687d679682a3,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,24,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,66316,5000,0.053480645161290322,64829,4976,0.064828999999999998,0.99519999999999997,24,0.0047999999999999996,28,0.0055999999999999999,4,0.00080000000000000004,4972,0.99439999999999995,64.196959999999933,41.100000000000001,91.5,516.22200000000055,20864.700000000001,100.97609999999983,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,68957b3c47c01851505c8539129b035008b706f8ca1d1f53502455c3d2af9a09,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,24,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,66322,5000,0.053485483870967743,55823,4814,0.055822999999999998,0.96279999999999999,186,0.037199999999999997,31,0.0061999999999999998,9,0.0018,4969,0.99380000000000002,57.231880000000132,41.5,87.90500000000003,410.50500000000011,2726.8000000000002,91.15954000000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c1f52e7c6b9df1e29c49d352ae6e5186e7095f4c70c5bc1db5bb58c3b2c64bae,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,29,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,79006,5000,0.063714516129032256,77643,4998,0.077643000000000004,0.99960000000000004,2,0.00040000000000000002,8,0.0016000000000000001,6,0.0011999999999999999,4992,0.99839999999999995,54.079820000000126,41.5,77.900000000000006,272.21900000000039,4846.5,84.607839999999811,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9f2eaa1e6cbec4fc3c193d6f37161f17dcde49adbfec267fdfd266dc55e1c8df,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,29,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,78831,5000,0.063573387096774195,77463,4996,0.077463000000000004,0.99919999999999998,4,0.00080000000000000004,11,0.0022000000000000001,7,0.0014,4989,0.99780000000000002,50.282619999999959,41.899999999999999,75.920000000000087,234.32500000000056,1219.5,78.729919999999737,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e98d1640749a66848bcb4374329775469f11f4f82532b5779495ed1a1c8a3043,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,5.0657831483776494,2,0,0,NONE,0,1,29,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1000000,78695,5000,0.06346370967741935,5730,3359,0.0057299999999999999,0.67179999999999995,1641,0.32819999999999999,13,0.0025999999999999999,11,0.0022000000000000001,4987,0.99739999999999995,42.286339999999896,39.100000000000001,58,121.31300000000027,847.60000000000002,66.126219999999904,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6254782415b6fe4a91a64089d284b5b751dc0794d83d292f914f4fb8e097bc9b,WORKTREE
